iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
171;628815;4.412079390956557E-7;4.35230123622847E-7;3378;13506;
174;639911;4.4284571237666955E-7;4.366814523380943E-7;3445;13742;
176;647366;4.428705415890425E-7;4.3752199262883603E-7;3481;13909;
179;658457;4.434492261278867E-7;4.3870237679631846E-7;3545;14148;
182;669447;4.4369918756903964E-7;4.396546077926682E-7;3609;14380;
184;676831;4.43934334298713E-7;4.401711267744421E-7;3643;14539;
187;687896;4.4426243506104945E-7;4.405259844467749E-7;3716;14773;
190;699074;4.4426243506104945E-7;4.4050434795700175E-7;3772;15018;
193;709843;4.451062085728526E-7;4.4033812676407974E-7;3820;15210;
195;717579;4.457311613507573E-7;4.40612943773115E-7;3874;15422;
198;728642;4.4679075118124723E-7;4.413799528247796E-7;3933;15646;
201;739667;4.5128227345178545E-7;4.4226581115501794E-7;3998;15875;
203;747068;4.5128227345178545E-7;4.427723968168635E-7;4036;16039;
206;758181;4.549851356356186E-7;4.4531890769370963E-7;4103;16277;
209;769240;4.549851356356186E-7;4.4853764107073004E-7;4159;16503;
212;779942;4.5511658448474686E-7;4.496634049942266E-7;4195;16665;
214;787598;4.5511658448474686E-7;4.507192882168891E-7;4246;16890;
217;798591;4.563113795844468E-7;4.518622548797074E-7;4290;17120;
220;809677;4.568223401473565E-7;4.5320392763985124E-7;4352;17361;
222;817001;4.593032094730368E-7;4.542161476564889E-7;4388;17516;
225;828018;4.6084079111985606E-7;4.5529458461833056E-7;4441;17751;
228;839056;4.6220144328871503E-7;4.571019890019211E-7;4497;17990;
231;849701;4.6237510439273897E-7;4.5891510140651345E-7;4549;18211;
233;857362;4.6273108327567696E-7;4.596059201352211E-7;4587;18383;
236;868382;4.637967664831512E-7;4.59779968226507E-7;4643;18606;
239;879343;4.64450537829078E-7;4.6046159653414755E-7;4702;18829;
241;886739;4.647136857158071E-7;4.610216015573015E-7;4740;18990;
244;897879;4.654499742280346E-7;4.620750848831695E-7;4798;19235;
247;908904;4.6704288527885485E-7;4.622479742423799E-7;4863;19467;
250;919941;4.6749209564364704E-7;4.6281852267481876E-7;4928;19698;
252;927254;4.6780592378898873E-7;4.630162905182248E-7;4972;19851;
255;938352;4.679616600883733E-7;4.6332156076025055E-7;5027;20098;
258;949366;4.679616600883733E-7;4.6267833605517394E-7;5078;20327;
261;959936;4.680284171878006E-7;4.631841505290397E-7;5121;20491;
263;967453;4.6875279786826186E-7;4.633441918009723E-7;5168;20707;
266;978273;4.6955512563088224E-7;4.641375549810319E-7;5228;20955;
269;989149;4.6955512563088224E-7;4.632567332945623E-7;5290;21199;
272;999880;4.6955512563088224E-7;4.637361547784873E-7;5343;21422;
