iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
172;658225;4.3251734610816644E-7;4.300900042761024E-7;3410;13486;
175;668895;4.326266981895793E-7;4.3060356869572356E-7;3469;13724;
178;679655;4.344264545553443E-7;4.3149266651028096E-7;3524;13978;
181;689884;4.3541384518495036E-7;4.3201679982282735E-7;3571;14156;
183;697516;4.3541384518495036E-7;4.325252309062138E-7;3635;14389;
186;708123;4.361373651267004E-7;4.3324782189186733E-7;3694;14618;
189;718784;4.3655075312862847E-7;4.338874002189142E-7;3761;14855;
192;729528;4.375964681414016E-7;4.345966617527804E-7;3815;15095;
194;737047;4.375964681414016E-7;4.3474883109718067E-7;3855;15260;
197;748311;4.387716919949088E-7;4.350820370324573E-7;3922;15506;
200;759482;4.3991894933277456E-7;4.3641520635158343E-7;3985;15737;
202;766933;4.4012794343264443E-7;4.3707858704822974E-7;4024;15892;
205;778078;4.409858220412304E-7;4.384660399343491E-7;4091;16120;
208;789269;4.4287336594121367E-7;4.3902721731032905E-7;4153;16355;
211;799891;4.4338705499569047E-7;4.40666873588867E-7;4196;16508;
213;807944;4.434869856083156E-7;4.4106518665209734E-7;4261;16753;
216;819119;4.4427767247903396E-7;4.416201786220501E-7;4312;16989;
219;829793;4.4465906655390207E-7;4.425962551579532E-7;4355;17169;
221;837737;4.448198328438248E-7;4.428709246257879E-7;4395;17382;
224;848865;4.456430857004631E-7;4.436621455782313E-7;4449;17610;
227;859557;4.4637062295662787E-7;4.4429050293390807E-7;4517;17831;
229;867468;4.4773616090061636E-7;4.445763013734107E-7;4561;18001;
232;878708;4.4838887152627527E-7;4.455587102976201E-7;4629;18248;
235;889924;4.483888715262763E-7;4.4637132484522133E-7;4706;18491;
237;897409;4.483888715262763E-7;4.4684231199625243E-7;4742;18653;
240;908563;4.5019367782213646E-7;4.4719363949902553E-7;4797;18886;
243;919694;4.507451403138073E-7;4.481399239463044E-7;4847;19114;
245;927135;4.50959384523417E-7;4.485363299396154E-7;4886;19270;
248;938284;4.5130834288602685E-7;4.4919387896846237E-7;4943;19502;
251;949450;4.522596929428046E-7;4.501094880875007E-7;5004;19737;
253;956937;4.528683184827247E-7;4.503374793384214E-7;5039;19900;
256;968117;4.5327237726403915E-7;4.50687827479658E-7;5106;20136;
259;979341;4.5356225527481594E-7;4.5126088656360626E-7;5153;20379;
261;986788;4.538079753302726E-7;4.5132570523335195E-7;5189;20535;
264;997960;4.5576487418291645E-7;4.521335611760458E-7;5265;20770;
