iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2886;309949;9.881655592534566E-5;8.14028953350822E-5;288808;1152074;
2980;319968;9.995404306044366E-5;8.47800961979021E-5;298138;1189533;
3074;329974;1.0114031937244167E-4;8.129150135199263E-5;307426;1226606;
3167;339910;1.0243890937760832E-4;8.63857812414205E-5;316811;1264068;
3261;349940;1.0314079322962802E-4;8.072401188989404E-5;326209;1301617;
3355;359974;1.0417888907141824E-4;8.575491802619824E-5;335654;1339085;
3448;369891;1.048522400859365E-4;8.18444460338867E-5;344992;1376266;
3542;379963;1.0686205251410174E-4;8.854478599309645E-5;354225;1413777;
3635;389955;1.0726237667948246E-4;8.897556838533585E-5;363574;1451118;
3728;399889;1.0888702710289575E-4;8.90443606220414E-5;372851;1488308;
3822;409923;1.0957918130978762E-4;8.922644604457996E-5;382253;1525782;
3916;419975;1.0961306987259734E-4;8.931604592193894E-5;391723;1563254;
4009;429911;1.1037645547547961E-4;9.410602029716454E-5;400951;1600326;
4103;439956;1.1071287350042388E-4;8.9586001239267E-5;410272;1637899;
4196;449883;1.125733612495264E-4;9.428187853789025E-5;419463;1675117;
4290;459955;1.1257336124952641E-4;9.248381447162007E-5;428983;1712532;
4384;469971;1.1382001356363157E-4;9.289106814753143E-5;438331;1749714;
4477;479919;1.1382001356363159E-4;9.203709570418943E-5;447800;1787047;
4571;489930;1.155374129750792E-4;9.492951267080899E-5;457127;1824430;
4665;499962;1.155374129750792E-4;9.45347397995169E-5;466439;1861972;
4758;509905;1.1711010997572679E-4;9.391047469248431E-5;475670;1899300;
4852;519932;1.1730684485946938E-4;9.443768337752872E-5;485151;1936808;
4946;529967;1.1730684485946938E-4;9.582609845091937E-5;494607;1974234;
5039;539893;1.1768394810063205E-4;9.386078937563201E-5;503945;2011457;
5133;549936;1.1771237303073277E-4;9.79322752249734E-5;513288;2049056;
5227;559957;1.1771237303073277E-4;9.500353479371902E-5;522574;2086497;
5320;569894;1.1771237303073277E-4;9.636461037418872E-5;531886;2123738;
5413;579908;1.1872320016469758E-4;1.0221659755290283E-4;541130;2160890;
5507;589936;1.1872320016469758E-4;9.545106780761794E-5;550547;2198367;
5601;599973;1.1872320016469758E-4;9.97960581496435E-5;559911;2235992;
5694;609898;1.1872320016469758E-4;9.946379029936757E-5;569244;2273259;
5788;619928;1.1872320016469758E-4;9.792425396038147E-5;578673;2310901;
5882;629947;1.1872320016469761E-4;1.0130864460285924E-4;588098;2348314;
5976;639965;1.1872320016469761E-4;9.546918344517141E-5;597319;2385794;
6069;649902;1.1901857808896346E-4;9.509251279593353E-5;606478;2422935;
6163;659923;1.1901857808896346E-4;9.87688631862345E-5;616014;2460457;
6257;669950;1.1901857808896349E-4;9.774858960539921E-5;625313;2497981;
6351;679965;1.1901857808896349E-4;9.966226503414526E-5;634798;2535551;
6444;689887;1.2010938718873103E-4;9.897605310425494E-5;643958;2572628;
6538;699916;1.2010938718873103E-4;1.0057853714802322E-4;653320;2609970;
6632;709938;1.2056499885402662E-4;9.813693189967773E-5;662709;2647640;
6726;719948;1.2106479217312109E-4;1.0418450000089926E-4;672226;2685019;
6820;729969;1.2106479217312112E-4;9.951580515427288E-5;681725;2722547;
6913;739927;1.2177568867630227E-4;1.0192743750775885E-4;691140;2759715;
7007;749956;1.2177568867630227E-4;1.0009513930047489E-4;700780;2797106;
7101;759973;1.2177568867630227E-4;1.0006409116022344E-4;710105;2834594;
7194;769918;1.2238411478195015E-4;1.0037899026516103E-4;719420;2871716;
7288;779944;1.2238411478195015E-4;1.0241877854983743E-4;728789;2909208;
7382;789944;1.2238411478195015E-4;1.0134975920949328E-4;738180;2946424;
7475;799887;1.2238411478195015E-4;1.0034778844854185E-4;747655;2983740;
7569;809924;1.2238411478195015E-4;1.0042989767194181E-4;756942;3021189;
7663;819954;1.2238411478195015E-4;1.0255971773372834E-4;766351;3058825;
7757;829961;1.2344456183457103E-4;1.0110301005305612E-4;775543;3096366;
7850;839912;1.2344456183457103E-4;1.0387384749716915E-4;784827;3133603;
7944;849953;1.2344456183457103E-4;9.624041597740957E-5;794144;3171207;
8038;859971;1.2344456183457103E-4;9.978698023326505E-5;803453;3208307;
8131;869920;1.2344456183457106E-4;1.0170674134382603E-4;812688;3245747;
8225;879948;1.2344456183457106E-4;1.0342428881072485E-4;821940;3283311;
8319;889968;1.2344456183457106E-4;1.0300921834745641E-4;831264;3320751;
8412;899899;1.2344456183457106E-4;1.0041595386256548E-4;840548;3357926;
8506;909923;1.2344456183457106E-4;1.0290283939635272E-4;849922;3395443;
8600;919949;1.2357367839564002E-4;9.752362504040854E-5;859439;3432908;
8694;929961;1.2357367839564007E-4;9.956357554354659E-5;868832;3470422;
8787;939890;1.2357367839564007E-4;1.0077305557262726E-4;878186;3507439;
8881;949958;1.2357367839564007E-4;1.0299630193478398E-4;887654;3545010;
8975;959962;1.2375149165556494E-4;1.035905398807006E-4;897160;3582286;
9069;969973;1.2378750875857256E-4;1.0411084417033322E-4;906608;3619498;
9162;979916;1.253778284023336E-4;1.0059621937772391E-4;915912;3656896;
9256;989955;1.253778284023336E-4;1.0299041055742133E-4;925265;3694406;
9349;999910;1.253778284023336E-4;1.0528181726977552E-4;934410;3731543;
