iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
330;638338;1.3390715226220734E-7;1.321133559633377E-7;6593;26211;
336;649912;1.343528023979288E-7;1.3297369881841867E-7;6744;26682;
341;659576;1.3468096906728312E-7;1.3329547701925387E-7;6828;27083;
346;669247;1.351342951111385E-7;1.3345179076331494E-7;6930;27486;
351;678892;1.3543987485355562E-7;1.339632990830656E-7;7038;27873;
356;688550;1.359086574222504E-7;1.3428142901004232E-7;7139;28264;
361;698196;1.361380864947887E-7;1.346905851237425E-7;7240;28650;
367;709812;1.3654734840752338E-7;1.350820463912866E-7;7352;29133;
372;719480;1.3742729237312884E-7;1.356127968377252E-7;7452;29528;
377;729130;1.375521305380723E-7;1.3615568918872222E-7;7566;29915;
382;738806;1.379710936761639E-7;1.364734506220224E-7;7672;30315;
387;748473;1.3806206966915772E-7;1.368187573705259E-7;7770;30712;
393;759920;1.3880456511558118E-7;1.371420574312598E-7;7877;31125;
398;769742;1.400991509711253E-7;1.3815059475617388E-7;7982;31586;
403;779412;1.41020611290505E-7;1.389978054165629E-7;8086;31987;
408;789071;1.4182212498897334E-7;1.3995934821815443E-7;8193;32381;
413;798755;1.422151026181516E-7;1.4078808715240802E-7;8284;32788;
418;808431;1.4256813687681685E-7;1.4078557370888014E-7;8381;33190;
424;819877;1.4306411575718185E-7;1.411552607570645E-7;8504;33621;
429;829681;1.439599998502816E-7;1.4187283423386373E-7;8603;34048;
434;839360;1.44440937739456E-7;1.4235490010226196E-7;8707;34449;
439;849029;1.4541160937206906E-7;1.4289428159019993E-7;8799;34843;
444;858591;1.4577146852947055E-7;1.4362914032746956E-7;8883;35249;
449;868304;1.4630661389289567E-7;1.4457344350498535E-7;8973;35661;
455;879895;1.468343828565572E-7;1.4506662379909593E-7;9090;36127;
460;889580;1.473226827873039E-7;1.4555317309585562E-7;9183;36527;
465;899266;1.4768742900849898E-7;1.4587398614077373E-7;9285;36919;
470;908926;1.4790507984433877E-7;1.460592020492378E-7;9409;37304;
475;918637;1.4800034513680486E-7;1.4628364192104373E-7;9509;37717;
480;928249;1.4880905878121512E-7;1.4634646610877221E-7;9609;38116;
486;939524;1.4890691158875486E-7;1.4702785135991552E-7;9720;38592;
491;949232;1.4946617408594334E-7;1.476693608057017E-7;9816;38996;
496;958927;1.4951875892253193E-7;1.4779999007253723E-7;9930;39403;
501;968598;1.497001505983515E-7;1.4788104916552958E-7;10043;39792;
506;978355;1.4988764422189127E-7;1.48172391971796E-7;10131;40194;
512;989903;1.5041710663670358E-7;1.488206831190351E-7;10264;40667;
517;999363;1.5041710663670358E-7;1.4872772419365236E-7;10362;41057;
