iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1577;789918;6.495193556767992E-5;5.822945239461716E-5;157436;629261;
1597;799879;6.582411795681937E-5;5.9315179010245636E-5;159491;637239;
1617;809840;6.680919294494922E-5;6.0273611715410135E-5;161500;645173;
1637;819784;6.738544474393532E-5;5.903782399345246E-5;163536;653190;
1657;829726;6.740361283364789E-5;5.964915310003949E-5;165566;661133;
1677;839657;6.780580417683754E-5;5.983527882765055E-5;167542;669123;
1697;849608;6.79532481652623E-5;5.967922569873431E-5;169573;677103;
1717;859554;6.847439057792385E-5;6.038029194835415E-5;171597;685053;
1738;869926;6.847439057792385E-5;6.064865853280631E-5;173621;693243;
1758;879898;6.862475981334065E-5;6.110916126757583E-5;175629;701445;
1778;889845;6.87001923605386E-5;6.131107479268495E-5;177604;709418;
1798;899803;6.87001923605386E-5;6.131990281451075E-5;179666;717375;
1818;909736;6.87001923605386E-5;6.059569623896089E-5;181714;725321;
1838;919673;6.87757909215956E-5;6.156040869758704E-5;183646;733352;
1858;929643;6.87757909215956E-5;5.970666338350431E-5;185710;741382;
1878;939608;6.94637399277577E-5;6.102442903211079E-5;187721;749396;
1898;949580;6.954102920723227E-5;6.182654344695215E-5;189725;757357;
1918;959551;6.981290142418318E-5;6.226080577652067E-5;191688;765321;
1939;969929;7.024445068839562E-5;6.2194327471706E-5;193742;773420;
1959;979912;7.0402703463813E-5;6.305195776381933E-5;195837;781592;
1979;989859;7.104290991759022E-5;6.33162729368943E-5;197882;789613;
1999;999806;7.104290991759022E-5;6.234181856498562E-5;199836;797622;
