iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
87;327862;1.7853578517717364E-5;1.7146512755555444E-5;8669;34888;
90;338888;1.7985514466648558E-5;1.726215243604968E-5;8973;36084;
93;349899;1.81289541515124E-5;1.742553547545948E-5;9251;37264;
95;357237;1.8166512069648957E-5;1.7524112481341858E-5;9457;38046;
98;368277;1.8217969257541238E-5;1.7648097611787686E-5;9759;39254;
101;379292;1.8338118971114186E-5;1.7700921070686742E-5;10040;40436;
104;389917;1.8590511997572838E-5;1.7747029080865176E-5;10255;41299;
106;397670;1.8592986874094997E-5;1.7798442554229497E-5;10556;42418;
109;408674;1.8647921278919193E-5;1.7864243489504513E-5;10874;43616;
112;419686;1.878605984186646E-5;1.795030921492852E-5;11171;44821;
114;427028;1.878605984186646E-5;1.799284496976141E-5;11368;45625;
117;438041;1.88286827114659E-5;1.8054404489292284E-5;11684;46832;
120;449042;1.889319149836614E-5;1.8118084177095245E-5;11989;48027;
123;459629;1.8935147875930875E-5;1.8189882441363042E-5;12280;49158;
125;467406;1.903221926334656E-5;1.8248232521599E-5;12487;50047;
128;478394;1.9090600170288144E-5;1.833431547759084E-5;12781;51213;
131;489372;1.924324773680167E-5;1.8455359094300382E-5;13080;52427;
134;499893;1.933738516010389E-5;1.8558227397879638E-5;13283;53283;
136;507607;1.9425577891516708E-5;1.8622948006637407E-5;13577;54395;
139;518568;1.9425577891516708E-5;1.8716008155614406E-5;13891;55596;
142;529522;1.9497510167951568E-5;1.8777915687185487E-5;14178;56788;
144;536831;1.9497510167951568E-5;1.879786966345013E-5;14388;57589;
147;547781;1.9560292449844488E-5;1.878623400602431E-5;14698;58777;
150;558755;1.9660703444240688E-5;1.8797441232696752E-5;14989;59981;
153;569739;1.982935648979148E-5;1.8849754543033447E-5;15288;61200;
155;577033;1.982935648979148E-5;1.8864039150732858E-5;15465;61984;
158;587982;1.9835995985194423E-5;1.9008653618202038E-5;15784;63168;
161;598949;2.002741352363115E-5;1.9149189448390866E-5;16050;64374;
164;609901;2.0159567004756045E-5;1.9264078738212582E-5;16337;65557;
166;617210;2.021517844544472E-5;1.934064701925851E-5;16553;66358;
169;628176;2.0289012931405324E-5;1.9385222677068216E-5;16856;67562;
172;639153;2.0289012931405324E-5;1.9480316362780516E-5;17179;68769;
175;649836;2.0289012931405324E-5;1.9527571417014293E-5;17398;69697;
177;657666;2.0289012931405324E-5;1.9559524852163077E-5;17691;70771;
180;668750;2.04215164364617E-5;1.9627124709270787E-5;18046;71965;
183;679878;2.04215164364617E-5;1.971556184769817E-5;18357;73159;
185;687262;2.0548961393844265E-5;1.9756344467260717E-5;18570;73953;
188;698355;2.082192465378346E-5;1.982919482628534E-5;18870;75162;
191;709455;2.082192465378346E-5;1.9919242823884325E-5;19184;76374;
193;716854;2.1016571566680317E-5;1.9995782506927985E-5;19382;77176;
196;727804;2.1016571566680317E-5;2.0121943805153848E-5;19699;78373;
199;738748;2.109449193283345E-5;2.0332142820548165E-5;19996;79569;
202;749704;2.1216683441991045E-5;2.050297100471852E-5;20311;80777;
204;757021;2.1227104975251302E-5;2.0556546365201753E-5;20505;81595;
207;767967;2.1322816351700232E-5;2.0652537400164152E-5;20788;82795;
210;778908;2.134453494527263E-5;2.0703545911569335E-5;21093;83991;
213;789836;2.1425966643198082E-5;2.0737124633028207E-5;21374;85173;
215;797157;2.1425966643198082E-5;2.0814054912257824E-5;21561;85987;
218;808093;2.1504395928615725E-5;2.087111064073628E-5;21880;87178;
221;819033;2.1560153042590354E-5;2.0910450574055742E-5;22195;88376;
224;829947;2.185085480543998E-5;2.0968937316560976E-5;22487;89549;
226;837230;2.185085480543998E-5;2.101397515857352E-5;22665;90338;
229;848183;2.192383396992839E-5;2.10584030148357E-5;22953;91547;
232;859087;2.19396974252449E-5;2.1110271529911314E-5;23263;92708;
235;869619;2.19396974252449E-5;2.111148558647899E-5;23533;93852;
237;877311;2.1947979776253495E-5;2.1105664934770865E-5;23757;94680;
240;888264;2.1947979776253532E-5;2.11137232807177E-5;24040;95884;
243;899185;2.207155687023556E-5;2.112025504511314E-5;24359;97055;
246;909689;2.2209429590777973E-5;2.117391899380241E-5;24636;98102;
248;917392;2.2209429590777973E-5;2.1215056524553524E-5;24852;99020;
251;928317;2.233435058855482E-5;2.1280204883046394E-5;25153;100200;
254;939255;2.233435058855482E-5;2.1290409292493003E-5;25455;101392;
257;949772;2.2464156192379438E-5;2.1336634875554584E-5;25679;102377;
259;957489;2.2627075921080385E-5;2.1379979602881048E-5;25946;103385;
262;968541;2.2627075921080395E-5;2.1404655845990445E-5;26237;104604;
265;979580;2.264039535563987E-5;2.153735333777769E-5;26560;105810;
267;986932;2.264039535563987E-5;2.168563226389007E-5;26760;106609;
270;997968;2.264083618947482E-5;2.1789080025115235E-5;27068;107815;
