iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
101;379848;4.2309768090006766E-7;4.1790243962118163E-7;1996;7959;
103;387615;4.2369861605626323E-7;4.181293537998445E-7;2053;8167;
106;398715;4.248393002862742E-7;4.1958472857452196E-7;2115;8408;
109;409867;4.248989781434506E-7;4.2010768300891797E-7;2182;8660;
111;417254;4.248989781434506E-7;4.2008213257606286E-7;2219;8814;
114;428464;4.2581813716147196E-7;4.204302800287745E-7;2282;9064;
117;439653;4.277101425472358E-7;4.216748109187042E-7;2339;9303;
119;447050;4.283756364269736E-7;4.2335304728950245E-7;2377;9454;
122;458185;4.2884228535886123E-7;4.247535771827595E-7;2440;9683;
125;469294;4.29338005446754E-7;4.240387127927671E-7;2502;9911;
127;476787;4.310820875995018E-7;4.2562251590145777E-7;2541;10074;
130;487916;4.310820875995018E-7;4.25973262367031E-7;2611;10311;
133;499087;4.3169408154321234E-7;4.25957793618974E-7;2681;10547;
136;509855;4.343301499828881E-7;4.2748905580462565E-7;2717;10724;
138;517572;4.343301499828881E-7;4.275238407983144E-7;2762;10947;
141;528664;4.343301499828881E-7;4.2821944797597567E-7;2819;11185;
144;539776;4.343301499828881E-7;4.291635105604894E-7;2881;11428;
146;547239;4.346921927195657E-7;4.3022993607876373E-7;2909;11591;
149;558282;4.3601372187504443E-7;4.317129039390406E-7;2975;11819;
152;569404;4.3806343719291834E-7;4.3319542524825304E-7;3034;12063;
154;576785;4.391653258949279E-7;4.344632490395764E-7;3072;12224;
157;587802;4.397760941585257E-7;4.35009229627129E-7;3135;12450;
160;598951;4.400318054989009E-7;4.3588415427972447E-7;3194;12695;
163;609915;4.4185165890996017E-7;4.3670666006347125E-7;3248;12918;
165;617323;4.4338937479437747E-7;4.372768013983786E-7;3282;13080;
168;628348;4.4389933605976323E-7;4.383774033772588E-7;3348;13313;
171;639408;4.4389933605976323E-7;4.3911771834231255E-7;3404;13542;
173;646799;4.4389933605976323E-7;4.3944064882706345E-7;3446;13698;
176;657989;4.4416976985876435E-7;4.3917359923103815E-7;3504;13941;
179;669130;4.4629452368056673E-7;4.391284532581138E-7;3557;14180;
182;679873;4.4657801557164037E-7;4.398404463926485E-7;3601;14349;
184;687650;4.4669706827353743E-7;4.401773101519029E-7;3651;14573;
187;698722;4.472705582544864E-7;4.4264921611807806E-7;3723;14816;
190;709749;4.4743317876306775E-7;4.438566269071165E-7;3774;15059;
192;717112;4.4745355968994655E-7;4.4429590360702414E-7;3815;15211;
195;728250;4.4956375681729783E-7;4.4506456526263287E-7;3872;15446;
198;739360;4.4956375681729783E-7;4.4600085594842864E-7;3930;15674;
200;746768;4.498591086257699E-7;4.467652727733297E-7;3975;15844;
203;757803;4.516913401555596E-7;4.4747641111649814E-7;4041;16074;
206;768849;4.526391032386504E-7;4.487351297930703E-7;4096;16315;
209;779864;4.5295931456022357E-7;4.4928807763163663E-7;4139;16554;
211;787117;4.5320955757320377E-7;4.5010801309117864E-7;4175;16709;
214;798097;4.5493790052164103E-7;4.508129414367232E-7;4244;16957;
217;809294;4.552351772239654E-7;4.5137832287577E-7;4291;17199;
219;816705;4.5667930937666715E-7;4.5184570691603945E-7;4335;17356;
222;827814;4.568038512584541E-7;4.5269631070492065E-7;4397;17578;
225;839021;4.5736377168510315E-7;4.52377851253535E-7;4445;17820;
228;849847;4.585409721490462E-7;4.5418770912798935E-7;4495;18004;
230;857553;4.5896592223924045E-7;4.5462932462583307E-7;4551;18225;
233;868762;4.5977265161922833E-7;4.559785002120061E-7;4605;18464;
236;879584;4.614241561267393E-7;4.562329082473395E-7;4658;18688;
238;887391;4.615215627489337E-7;4.5643096996391183E-7;4698;18845;
241;898549;4.617677967386824E-7;4.5607197512216025E-7;4759;19079;
244;909730;4.6332736135253126E-7;4.574230440215284E-7;4814;19317;
246;917011;4.6396349164077E-7;4.5906605780293147E-7;4857;19478;
249;927849;4.6396349164077E-7;4.6003492796610646E-7;4914;19715;
252;939051;4.6590172436750855E-7;4.607550007644675E-7;4977;19957;
255;949848;4.6718715676343603E-7;4.6216964632160385E-7;5022;20126;
257;957750;4.671871567634362E-7;4.6216746977855223E-7;5080;20347;
260;968962;4.67317278243231E-7;4.6202294657572114E-7;5140;20582;
263;979919;4.6856601462581945E-7;4.6289559326007617E-7;5187;20758;
265;987845;4.6856601462581945E-7;4.632809165032942E-7;5261;21002;
268;999122;4.687752552668774E-7;4.637956750823742E-7;5311;21241;
