iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
42;366700;1.0580204669827257E-7;1.0041216643321105E-7;4184;16771;
43;375763;1.0580204669827257E-7;1.0069083056887464E-7;4275;17173;
44;384810;1.0580204669827257E-7;1.0074942012992343E-7;4377;17562;
45;393886;1.0580204669827257E-7;1.0095863801656208E-7;4473;17971;
46;402915;1.0580204669827257E-7;1.009311511335999E-7;4584;18356;
47;411976;1.0580204669827257E-7;1.0106304331940344E-7;4684;18758;
49;429241;1.060904737438278E-7;1.01586899525753E-7;4846;19496;
50;439152;1.060904737438278E-7;1.0164543507632974E-7;4963;19970;
51;448166;1.060904737438278E-7;1.0173725411821245E-7;5063;20357;
52;457230;1.060904737438278E-7;1.0199824223540356E-7;5171;20768;
53;466267;1.0615786757718977E-7;1.0203428431939563E-7;5277;21167;
54;475280;1.0643342137151171E-7;1.0217676845092375E-7;5379;21546;
55;484298;1.0669194269917171E-7;1.0230991804661095E-7;5488;21933;
56;493367;1.0694362498891796E-7;1.0226221018829254E-7;5595;22341;
57;502401;1.0694362498891796E-7;1.0238651217158176E-7;5719;22731;
59;519663;1.071475333673491E-7;1.0286271150184114E-7;5868;23269;
60;529556;1.071475333673491E-7;1.0311297032967784E-7;6031;23934;
61;538578;1.071475333673491E-7;1.0333376198750671E-7;6125;24324;
62;547646;1.071475333673491E-7;1.035816087554642E-7;6230;24736;
63;556688;1.071475333673491E-7;1.0373077445541997E-7;6321;25131;
64;565739;1.0725079740967874E-7;1.039632815201018E-7;6424;25529;
65;574773;1.0725079740967874E-7;1.0408289719398622E-7;6528;25919;
66;583822;1.0725079740967874E-7;1.0424367465777654E-7;6625;26322;
67;592874;1.0732575556258658E-7;1.0440302018645427E-7;6722;26723;
68;601958;1.0748476618408873E-7;1.0450404358213219E-7;6827;27138;
70;619183;1.0803347741398105E-7;1.048235296140216E-7;7023;27890;
71;629052;1.0803347741398105E-7;1.049422544381796E-7;7127;28314;
72;638099;1.0803347741398105E-7;1.0512741034889522E-7;7228;28716;
73;647147;1.0836938963542153E-7;1.0527414609151833E-7;7322;29117;
74;656205;1.09155386185207E-7;1.0548512159847723E-7;7427;29522;
75;665271;1.09155386185207E-7;1.0552933516437631E-7;7519;29927;
76;674331;1.09155386185207E-7;1.0567547181226373E-7;7617;30332;
77;683393;1.0922315251221989E-7;1.0592735193331606E-7;7723;30737;
78;692481;1.0922315251221989E-7;1.0605749983439633E-7;7820;31152;
80;709760;1.0973761078834841E-7;1.0639963610864574E-7;7933;31652;
81;719659;1.0973761078834841E-7;1.0662614655842635E-7;8108;32357;
82;728737;1.1007728966816761E-7;1.0665082612308288E-7;8211;32764;
83;737817;1.1007728966816761E-7;1.0681081895001188E-7;8311;33174;
84;746870;1.1007821056860899E-7;1.0694678777806443E-7;8394;33571;
85;755981;1.1013314105555347E-7;1.0709463866447934E-7;8504;33994;
86;765038;1.1013314105555347E-7;1.0706506596784386E-7;8598;34392;
87;774084;1.1013314105555347E-7;1.0719126097545673E-7;8695;34786;
88;783151;1.1056531159294982E-7;1.0729756657857718E-7;8790;35187;
89;792217;1.1088716831430214E-7;1.0737965685526102E-7;8878;35590;
91;809472;1.1156740941925705E-7;1.0758491789312899E-7;9026;36207;
92;819402;1.1156740941925705E-7;1.0784129056838779E-7;9165;36789;
93;828445;1.1167665409597023E-7;1.0793399047564738E-7;9261;37178;
94;837536;1.1167665409597023E-7;1.0798678130660274E-7;9355;37588;
95;846573;1.1170246395529042E-7;1.0827987738058771E-7;9463;37971;
96;855623;1.1180293525190151E-7;1.08454791944993E-7;9579;38363;
97;864697;1.1180293525190151E-7;1.0860638292527315E-7;9680;38765;
98;873757;1.1199944089879103E-7;1.0865379322113697E-7;9782;39161;
99;882832;1.1329511360440926E-7;1.0881492758757267E-7;9873;39563;
100;891900;1.1329511360440926E-7;1.0899763109397086E-7;9955;39961;
102;909155;1.1329511360440926E-7;1.0939647059827703E-7;10160;40720;
103;919061;1.1329511360440926E-7;1.0954962750215673E-7;10250;41141;
104;928137;1.1329511360440926E-7;1.098177198414826E-7;10342;41546;
105;937186;1.1353178538042117E-7;1.0995289239168684E-7;10429;41938;
106;946257;1.1455026648973996E-7;1.101268419982325E-7;10518;42338;
107;955316;1.1455026648973996E-7;1.1021477512259754E-7;10620;42737;
108;964403;1.1455026648973996E-7;1.103389856333905E-7;10727;43150;
109;973462;1.1455026648973996E-7;1.1053692463645857E-7;10818;43547;
110;982525;1.1456202479672115E-7;1.107364773274767E-7;10917;43947;
112;999770;1.1478747328895497E-7;1.1121253774000305E-7;11045;44421;
