iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
473;909160;3.565438634522573E-5;3.278669258453069E-5;47124;188661;
478;918722;3.566784108978095E-5;3.2776591612718856E-5;47614;190663;
483;928290;3.572331861056295E-5;3.314968619319238E-5;48095;192665;
489;939771;3.572331861056295E-5;3.357243652253521E-5;48688;195018;
494;949338;3.588685019680349E-5;3.360683518916229E-5;49195;197024;
499;958843;3.60417767442598E-5;3.349778327304554E-5;49686;199020;
504;968410;3.60417767442598E-5;3.313095511374875E-5;50169;201029;
510;979817;3.60779254327006E-5;3.316365074150863E-5;50765;203372;
515;989434;3.6109817175995636E-5;3.364151387383811E-5;51291;205425;
520;999011;3.6109817175995636E-5;3.36938859887357E-5;51767;207444;
