iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
867;639789;2.707199580708929E-5;2.6027834017278484E-5;17081;68626;
881;649566;2.7126353469406357E-5;2.6108459270977397E-5;17348;69746;
895;659355;2.7302367715933065E-5;2.6495919778333683E-5;17636;70868;
910;669815;2.7460230720858493E-5;2.6620544274293647E-5;17931;72045;
924;679579;2.7460230720858493E-5;2.6496703402496387E-5;18192;73148;
938;689343;2.7470821866554423E-5;2.6522994362429552E-5;18486;74251;
953;699782;2.752034028350352E-5;2.6730170420364286E-5;18790;75414;
967;709527;2.752034028350352E-5;2.664006580008899E-5;19084;76494;
982;719954;2.752034028350352E-5;2.674083682801066E-5;19361;77640;
996;729777;2.753434358675574E-5;2.64034000840505E-5;19654;78799;
1010;739540;2.7764543345449773E-5;2.682840132440087E-5;19926;79904;
1025;749935;2.781455480023586E-5;2.6850609600030884E-5;20210;81060;
1039;759766;2.7875792160323713E-5;2.6611077115256993E-5;20496;82195;
1053;769529;2.793422495654837E-5;2.6824764960930756E-5;20772;83305;
1068;779950;2.7943748117290037E-5;2.691940574147654E-5;21031;84453;
1082;789742;2.8110765411164883E-5;2.707225690274392E-5;21306;85567;
1096;799529;2.8177824615584E-5;2.714149339057337E-5;21600;86691;
1111;809951;2.8199342278540667E-5;2.7234835028144094E-5;21903;87823;
1125;819785;2.8250582668267522E-5;2.727165039792111E-5;22183;88997;
1139;829543;2.8291760477429114E-5;2.7220974552178296E-5;22488;90088;
1154;839942;2.8316066196166907E-5;2.7606715419298353E-5;22775;91244;
1168;849751;2.8336205680049094E-5;2.7280052373722092E-5;23054;92385;
1182;859520;2.839170099223315E-5;2.7279404488916334E-5;23341;93498;
1197;869941;2.8402990721310976E-5;2.7149221044884887E-5;23631;94653;
1211;879770;2.855498090242876E-5;2.738969258258968E-5;23917;95783;
1225;889539;2.8598719921296313E-5;2.772643772903163E-5;24194;96902;
1240;899952;2.886387737701245E-5;2.802407486795084E-5;24455;98066;
1254;909788;2.8937948357337377E-5;2.7902762398318994E-5;24760;99217;
1268;919561;2.8937948357337377E-5;2.7715435000354458E-5;25025;100325;
1282;929333;2.896336076935956E-5;2.7871463694765915E-5;25295;101465;
1297;939795;2.9039309933070234E-5;2.802805858613731E-5;25578;102648;
1311;949551;2.9417959782118812E-5;2.8427995810513307E-5;25851;103762;
1325;959329;2.9568582553116988E-5;2.863137128696258E-5;26154;104865;
1340;969816;2.9568582553116995E-5;2.8562850054858225E-5;26446;106065;
1354;979617;2.981697742914444E-5;2.8750008438599135E-5;26743;107155;
1368;989408;2.981697742914444E-5;2.872505581877022E-5;27018;108266;
1383;999878;2.987278971228921E-5;2.8778173586952526E-5;27304;109443;
