iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2144;899733;5.81506917024779E-5;5.451429847370405E-5;42737;169852;
2168;909655;5.832583846309091E-5;5.5751382063849174E-5;43230;171771;
2192;919672;5.842903034686981E-5;5.5589553396179324E-5;43687;173654;
2216;929767;5.8488698813615243E-5;5.616540080337815E-5;44186;175546;
2240;939791;5.858999657834425E-5;5.556455141809481E-5;44650;177427;
2264;949803;5.876435025433217E-5;5.613869297508836E-5;45153;179319;
2288;959679;5.8861061994824975E-5;5.630218875685756E-5;45631;181215;
2313;969677;5.9164945952821944E-5;5.624522192286897E-5;46127;183217;
2338;979592;5.925167504485357E-5;5.6336551021652464E-5;46636;185198;
2363;989606;5.9380730240468216E-5;5.57856160758756E-5;47107;187187;
2388;999894;5.949972630125903E-5;5.6333968186415864E-5;47607;189154;
