iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
116;418410;1.777827714982928E-5;1.67847217922324E-5;11677;46390;
119;429133;1.777827714982928E-5;1.6874084431321643E-5;11955;47587;
122;439826;1.7823043555597397E-5;1.693308916957487E-5;12301;48775;
124;446967;1.800992490941909E-5;1.7013527066758142E-5;12492;49585;
127;457680;1.800992490941909E-5;1.710040784464379E-5;12791;50759;
130;468398;1.8042848879232374E-5;1.7145425853013957E-5;13083;51952;
133;479103;1.8107806637597596E-5;1.7171412844271663E-5;13388;53158;
136;489828;1.83455471871323E-5;1.7252976321442068E-5;13678;54355;
138;496891;1.8368913919595595E-5;1.7318170160470833E-5;13875;55130;
141;507402;1.83791568598549E-5;1.7447967537332066E-5;14174;56341;
144;517907;1.838404265097895E-5;1.7497475638164287E-5;14476;57561;
147;528393;1.8400178113724158E-5;1.7500192776008954E-5;14779;58733;
150;538898;1.858953743653997E-5;1.7524623630346593E-5;15073;59960;
153;549387;1.858953743653997E-5;1.757339840654759E-5;15395;61148;
156;559887;1.8762810308738302E-5;1.763320472039117E-5;15710;62340;
158;566891;1.8762810308738302E-5;1.7657655146364822E-5;15905;63146;
161;577375;1.8833250027590734E-5;1.7669459045689786E-5;16192;64326;
164;587863;1.8849118087462946E-5;1.7768707744333215E-5;16498;65522;
167;598368;1.8849118087462946E-5;1.7897180791582502E-5;16748;66720;
170;608871;1.8860465747885387E-5;1.8014539869839386E-5;17035;67923;
173;619377;1.8973546322774942E-5;1.8093236108162933E-5;17334;69130;
176;629873;1.8973546322774942E-5;1.8114385055041366E-5;17648;70311;
178;636874;1.9254518939322492E-5;1.8138838058324528E-5;17851;71107;
181;647383;1.9254518939322492E-5;1.8149951973573175E-5;18135;72323;
184;657927;1.9254518939322492E-5;1.814966060067183E-5;18433;73513;
187;668426;1.9255156627220577E-5;1.8176529377024005E-5;18732;74722;
190;678922;1.9335313785073307E-5;1.8134649577212026E-5;19041;75931;
193;689406;1.9335313785073307E-5;1.8118458585833063E-5;19352;77116;
196;699885;1.9434744347598966E-5;1.8162488458857068E-5;19666;78316;
198;706912;1.9434744347598966E-5;1.8100408627444103E-5;19865;79142;
201;717402;1.9434744347598966E-5;1.8094293590076034E-5;20149;80323;
204;727887;1.9434744347598966E-5;1.8159682273339107E-5;20439;81509;
207;738397;1.9828043277480395E-5;1.820842000739394E-5;20734;82726;
210;749036;1.9880059624274843E-5;1.8345255982925488E-5;21033;83936;
213;759707;1.9880059624274843E-5;1.8432307191104388E-5;21319;85118;
215;766830;1.9880059624274843E-5;1.8564988786831402E-5;21542;85907;
218;777518;1.9988902161519913E-5;1.873208691803565E-5;21815;87122;
221;788198;1.9988902161519913E-5;1.8956886875588135E-5;22126;88319;
224;798853;1.9988902161519913E-5;1.904790037325656E-5;22412;89487;
227;809516;2.015537374512644E-5;1.9160558867356394E-5;22733;90632;
230;819925;2.0238048015983213E-5;1.9237198526296052E-5;22964;91455;
232;827235;2.0238048015983213E-5;1.9244001121985396E-5;23238;92601;
235;837725;2.0393779407829912E-5;1.9446702339086608E-5;23531;93795;
238;848202;2.0410295932962803E-5;1.9536593677880247E-5;23822;94994;
241;858673;2.0492181208259975E-5;1.952117958636562E-5;24125;96181;
244;869149;2.049218120826E-5;1.9515826466164127E-5;24428;97356;
247;879625;2.065363807638624E-5;1.954198876445351E-5;24740;98531;
250;889881;2.0675783860317703E-5;1.9503237258164625E-5;24973;99477;
252;897132;2.0912154729869307E-5;1.948804141189715E-5;25225;100572;
255;907638;2.0912154729869307E-5;1.9447300583270173E-5;25508;101787;
258;918303;2.1113652256458242E-5;1.9432870110544162E-5;25821;102993;
261;928945;2.1113652256458242E-5;1.9476318090985045E-5;26122;104213;
264;939598;2.1262987432723912E-5;1.9605151883630936E-5;26393;105409;
266;946665;2.1262987432723912E-5;1.9638228728170167E-5;26599;106192;
269;957302;2.1318752443661992E-5;1.9696443120344216E-5;26892;107386;
272;967940;2.1318752443661992E-5;1.97290468786993E-5;27175;108582;
275;978580;2.1318752443661992E-5;1.9783288431967035E-5;27485;109804;
278;989217;2.1318752443661992E-5;1.992350053753772E-5;27793;111009;
281;999749;2.131875244366201E-5;2.0080741361013968E-5;28081;112187;
