iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
596;289727;4.2186972662841714E-5;3.6911567980549054E-5;59449;237587;
617;299920;4.278623994523361E-5;3.7575916479109974E-5;61442;245903;
637;309631;4.3036667240488894E-5;3.673805276202458E-5;63397;253919;
658;319810;4.3036667240488894E-5;3.786210986305877E-5;65544;262367;
678;329521;4.3200276481769485E-5;3.766130062667689E-5;67557;270357;
699;339700;4.443654461429079E-5;3.850593050611201E-5;69675;278653;
720;349923;4.443654461429079E-5;3.9170706341124126E-5;71797;287087;
740;359607;4.485109436670255E-5;3.946794633612372E-5;73780;295065;
761;369801;4.486719310839914E-5;3.9677411396365934E-5;75871;303510;
782;379952;4.522431259044862E-5;3.94430921548665E-5;77898;311721;
802;389666;4.59896983075791E-5;3.967926912953476E-5;79894;319834;
823;399845;4.59896983075791E-5;3.964928861607658E-5;81986;328170;
843;409530;4.59896983075791E-5;3.983832890372325E-5;83970;336113;
864;419711;4.611695259177273E-5;4.0647297906106046E-5;86064;344550;
885;429878;4.683402023229674E-5;4.139776040306158E-5;88126;352911;
905;439564;4.683402023229674E-5;4.1691660949743786E-5;90151;360909;
926;449747;4.683402023229674E-5;4.1409480161399806E-5;92206;369320;
947;459939;4.694835680751174E-5;4.168473346767519E-5;94299;377663;
967;469690;4.730368968779565E-5;4.059952886419435E-5;96300;385601;
988;479881;4.759185227489054E-5;4.023700858527791E-5;98371;393982;
1008;489561;4.759185227489054E-5;4.1077087566280446E-5;100353;401948;
1029;499733;4.7911077041011885E-5;4.0444069472903695E-5;102424;410290;
1050;509906;4.8225308641975306E-5;4.065918333155123E-5;104560;418682;
1070;519606;4.895241824946152E-5;4.209790659701378E-5;106496;426631;
1091;529786;4.940711462450593E-5;4.1892784334463146E-5;108620;435001;
1112;539953;4.9524564183835184E-5;4.231880142583407E-5;110637;443409;
1132;549662;4.9940071913703555E-5;4.352843504229586E-5;112607;451398;
1153;559830;5.0E-5;4.305002921397478E-5;114673;459805;
1174;569955;5.0180650341228424E-5;4.351531157102508E-5;116708;468005;
1194;579675;5.0833672224481496E-5;4.304595494004184E-5;118783;476173;
1215;589840;5.0999592003263974E-5;4.354820008080719E-5;120824;484513;
1235;599552;5.116659844453541E-5;4.3984288727716694E-5;122854;492444;
1256;609708;5.145091582630171E-5;4.432393252056295E-5;124956;500820;
1277;619905;5.145091582630171E-5;4.439698773597029E-5;126992;509201;
1297;629643;5.1610239471511145E-5;4.551072581456492E-5;128919;517192;
1318;639811;5.1888750518887505E-5;4.51835550447748E-5;131116;525538;
1339;649971;5.1888750518887505E-5;4.370012726648874E-5;133097;533914;
1359;659676;5.2192066805845514E-5;4.318109306378706E-5;135107;541944;
1380;669847;5.236698785085882E-5;4.534329386142815E-5;137295;550261;
1401;679964;5.379814934366258E-5;4.3820510406568854E-5;139293;558342;
1421;689721;5.379814934366258E-5;4.5411472807278066E-5;141402;566626;
1442;699911;5.431240495329133E-5;4.4476583497033215E-5;143504;575046;
1462;709581;5.456132693147097E-5;4.5377558337014565E-5;145512;582944;
1483;719747;5.456132693147097E-5;4.6501186061989594E-5;147625;591399;
1504;729916;5.456132693147097E-5;4.6040224617624894E-5;149710;599749;
1524;739598;5.456132693147097E-5;4.743825982483278E-5;151767;607699;
1545;749773;5.484861781483107E-5;4.60888517929289E-5;153815;616036;
1566;759959;5.484861781483107E-5;4.521085926411926E-5;155916;624438;
1586;769632;5.511463844797178E-5;4.686032838497527E-5;157905;632395;
1607;779790;5.619240278714318E-5;4.800068922780176E-5;159992;640794;
1628;789962;5.6395217685540266E-5;4.7165822495703984E-5;162063;649183;
1648;799691;5.675368898978434E-5;4.811721215488333E-5;164105;657151;
1669;809879;5.675368898978434E-5;4.901683528309068E-5;166239;665551;
1689;819554;5.675368898978434E-5;4.867910630550316E-5;168210;673558;
1710;829727;5.675368898978434E-5;4.6548123061802944E-5;170353;681994;
1731;839888;5.730002292000917E-5;4.868776136700598E-5;172472;690335;
1751;849568;5.797773654916512E-5;4.88208578780212E-5;174440;698326;
1772;859719;5.819366852886406E-5;4.9269195658347135E-5;176577;706701;
1793;869872;5.8740601503759395E-5;4.936828021076842E-5;178695;715051;
1813;879543;5.8740601503759395E-5;5.0203442702339834E-5;180662;723088;
1834;889726;5.90876861262113E-5;5.010694972324336E-5;182838;731542;
1855;899888;5.90876861262113E-5;4.927177795405269E-5;184901;739859;
1875;909574;5.90876861262113E-5;4.943063024750942E-5;186930;747843;
1896;919729;5.90876861262113E-5;4.788803351851733E-5;189018;756216;
1917;929890;5.914360066240833E-5;4.9615759592169795E-5;191173;764601;
1937;939589;5.945303210463734E-5;5.014754293979699E-5;193218;772675;
1958;949732;5.945303210463734E-5;4.9513036571084857E-5;195309;781022;
1979;959884;5.9680114585820004E-5;5.075939303094781E-5;197421;789345;
1999;969544;5.9680114585820004E-5;5.0098556698586725E-5;199431;797286;
2020;979709;5.9680114585820004E-5;4.9353483732070716E-5;201543;805651;
2041;989853;5.969436485195797E-5;5.0800609399375114E-5;203596;814038;
2062;999949;5.969436485195797E-5;4.928802148749618E-5;205638;822209;
