iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2048;839673;5.952508506134658E-5;5.698735034901644E-5;40536;161999;
2073;849850;5.976929053852133E-5;5.7868820729099166E-5;41048;163983;
2097;859612;5.990671326610206E-5;5.781303559356037E-5;41529;165896;
2122;869766;6.064340224040984E-5;5.8595436212455606E-5;42046;167893;
2147;879936;6.114031580195914E-5;5.90946600749164E-5;42564;169871;
2171;889717;6.146122841328E-5;5.939667960462676E-5;43045;171775;
2196;899886;6.14842796993664E-5;5.916658740509431E-5;43520;173750;
2220;909665;6.17304527434865E-5;5.9364018078578554E-5;44005;175657;
2245;919827;6.198137087916851E-5;6.0074192569102436E-5;44490;177629;
2269;929596;6.205252373819295E-5;5.96100086527202E-5;44960;179536;
2294;939749;6.232269194142658E-5;5.98745819563314E-5;45453;181518;
2319;949926;6.2555361494923E-5;5.988740942346364E-5;45954;183508;
2343;959672;6.274856274417028E-5;5.994601028356076E-5;46473;185403;
2368;969837;6.278354619048276E-5;6.0775057995753714E-5;46992;187361;
2392;979584;6.278354619048276E-5;5.989337372717117E-5;47468;189282;
2418;989890;6.311147126724047E-5;6.0410796143652915E-5;47975;191319;
2443;999761;6.334125098970702E-5;6.117034627349309E-5;48476;193256;
