iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7612;699975;1.0241704219582139E-4;8.634877617307428E-5;151018;602736;
7721;709951;1.0271158586688578E-4;8.799304897863633E-5;153240;611458;
7830;719909;1.0279605263157894E-4;9.014794627972103E-5;155389;620058;
7940;729966;1.0313531353135314E-4;9.012819495995344E-5;157590;628836;
8049;739937;1.037344398340249E-4;8.686266250433902E-5;159742;637543;
8158;749897;1.0407993338884263E-4;9.078998156923765E-5;161980;646206;
8268;759955;1.042535446205171E-4;8.62341516434391E-5;164211;654983;
8377;769955;1.0615711252653928E-4;9.252695809182322E-5;166376;663665;
8486;779915;1.0683760683760684E-4;9.25177364860836E-5;168561;672312;
8596;789966;1.0702054794520547E-4;8.977446568447689E-5;170763;680978;
8705;799920;1.0748065348237318E-4;9.085551911944938E-5;172969;689636;
8814;809901;1.0785159620362382E-4;9.094727337572566E-5;175137;698313;
8924;819960;1.0974539069359087E-4;9.240482219593581E-5;177317;707153;
9033;829916;1.1013215859030837E-4;9.192016523901449E-5;179455;715773;
9143;839967;1.1022927689594356E-4;9.470166889309517E-5;181667;724551;
9252;849922;1.1052166224580017E-4;9.640098072171238E-5;183833;733200;
9361;859895;1.1130899376669635E-4;9.22621115846038E-5;185936;741874;
9471;869953;1.122586439155815E-4;9.468073726596522E-5;188107;750595;
9580;879908;1.1296882060551288E-4;9.704682658295853E-5;190249;759173;
9690;889952;1.1327594019030358E-4;9.67753873758378E-5;192409;767853;
9799;899911;1.137915339098771E-4;9.974013761438928E-5;194548;776476;
9908;909964;1.1399908800729594E-4;9.613849786320735E-5;196750;785213;
10017;919918;1.1452130096197893E-4;9.850237215873264E-5;198885;793859;
10127;929974;1.1452130096197893E-4;1.0081985377896567E-4;201056;802631;
10236;939927;1.1494252873563218E-4;9.877818413227702E-5;203244;811220;
10346;949973;1.1515430677107324E-4;9.407658582786691E-5;205371;819830;
10455;959939;1.1536686663590217E-4;9.917952445804207E-5;207556;828524;
10564;969898;1.157943492357573E-4;1.002853393062236E-4;209738;837146;
10674;979963;1.1622501162250116E-4;9.886101812444559E-5;211860;845834;
10783;989918;1.1622501162250116E-4;9.919469465187458E-5;213966;854444;
10893;999952;1.169864295741694E-4;9.567032944155236E-5;216203;863105;
