iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
126;438963;1.781336016262884E-5;1.668501905785431E-5;12560;50144;
129;449234;1.781336016262884E-5;1.676813461406688E-5;12834;51355;
132;459479;1.7861869873420068E-5;1.686186634795967E-5;13118;52536;
135;469718;1.7916016165979707E-5;1.696515178707356E-5;13423;53733;
138;479963;1.7916016165979707E-5;1.7057626333116325E-5;13706;54912;
140;486856;1.8213025372929896E-5;1.7095432859040313E-5;13917;55707;
143;497210;1.827393876841694E-5;1.71585096657456E-5;14227;56926;
146;507570;1.827393876841694E-5;1.720884272729966E-5;14518;58140;
149;517926;1.827393876841694E-5;1.727081783012853E-5;14830;59345;
152;528301;1.8304022491982848E-5;1.7345711868391133E-5;15141;60538;
155;538651;1.8304022491982848E-5;1.7384973000462748E-5;15460;61745;
158;548996;1.833501220928463E-5;1.7427538320483954E-5;15758;62921;
161;559326;1.834537217806897E-5;1.747198350340811E-5;16057;64087;
164;569724;1.8464690526247376E-5;1.7493269987055062E-5;16391;65292;
167;579817;1.8485743979100758E-5;1.7498653085246674E-5;16647;66331;
169;587009;1.860373741643202E-5;1.7531494598854344E-5;16895;67304;
172;597384;1.8718382312476445E-5;1.746313257043641E-5;17207;68505;
175;607740;1.8718382312476445E-5;1.7514081990450096E-5;17524;69709;
178;618114;1.8718382312476445E-5;1.7512420607021757E-5;17780;70900;
181;628490;1.8719412480007668E-5;1.746331237655693E-5;18049;72111;
184;638922;1.8762486434722317E-5;1.7475730002145397E-5;18363;73304;
187;649181;1.8868316134863174E-5;1.7689191519738236E-5;18676;74508;
190;659350;1.8868316134863174E-5;1.7857743790706843E-5;18956;75691;
193;669516;1.8868316134863174E-5;1.792665522062585E-5;19261;76879;
196;679683;1.8868316134863174E-5;1.796651083407597E-5;19551;78082;
199;689939;1.8939056766792414E-5;1.7989349984084255E-5;19870;79298;
202;699846;1.8989240696221513E-5;1.7974877548479997E-5;20137;80287;
204;706887;1.9173992090344766E-5;1.8030368229529156E-5;20380;81296;
207;717059;1.9173992090344766E-5;1.801225655236291E-5;20700;82478;
210;727260;1.9173992090344766E-5;1.799030242309572E-5;20994;83683;
213;737435;1.933755717148776E-5;1.799355936594904E-5;21307;84887;
216;747606;1.933755717148776E-5;1.7972907803580677E-5;21627;86071;
219;757846;1.9417422942927938E-5;1.7923983000580258E-5;21951;87276;
222;768058;1.9417422942927938E-5;1.799361924309018E-5;22256;88481;
225;778229;1.9417422942927938E-5;1.8017661127188972E-5;22548;89679;
228;788436;1.960941958078982E-5;1.813316348070016E-5;22841;90895;
231;798600;1.9613411807901537E-5;1.8154392152421944E-5;23148;92054;
234;808930;1.9613411807901537E-5;1.818566504727565E-5;23444;93268;
237;819257;1.9613411807901537E-5;1.8220000432024196E-5;23772;94484;
240;829578;1.9648558031623178E-5;1.823645650739661E-5;24087;95698;
243;839908;1.9648558031623178E-5;1.831838828362759E-5;24380;96931;
246;849951;1.9648558031623178E-5;1.8394746970945385E-5;24583;97768;
248;857105;1.972706423013753E-5;1.8439157363347306E-5;24868;98942;
251;867413;1.975168965829183E-5;1.857749443546526E-5;25159;100138;
254;877704;1.9814598762300914E-5;1.8693910670394538E-5;25493;101304;
257;888078;1.9841813129010283E-5;1.878994554759152E-5;25827;102503;
260;898487;1.9862551146069217E-5;1.8846406131443084E-5;26126;103699;
263;908865;1.987083164596856E-5;1.8907265357429274E-5;26424;104873;
266;919258;2.0003552630947258E-5;1.888114721090287E-5;26714;106063;
269;929633;2.0003552630947258E-5;1.883995942533635E-5;27018;107252;
272;939771;2.0003552630947258E-5;1.8842991914328215E-5;27302;108374;
274;946959;2.0003552630947258E-5;1.885687730946732E-5;27515;109248;
277;957341;2.0003552630947258E-5;1.8843031538431198E-5;27808;110446;
280;967591;2.0003552630947258E-5;1.882934958692615E-5;28084;111641;
283;977796;2.0127941245734385E-5;1.8798901487576264E-5;28384;112842;
286;987998;2.0186018194869347E-5;1.8766916875555384E-5;28688;114055;
289;998230;2.0186018194869347E-5;1.87360553775565E-5;28979;115261;
