iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1727;879518;5.318017443097213E-5;4.624171259706751E-5;172566;689381;
1747;889686;5.3475935828877E-5;4.5901369976930473E-5;174512;697383;
1767;899850;5.3475935828877E-5;4.49249110387487E-5;176500;705340;
1786;909503;5.372877713303245E-5;4.500741233406801E-5;178372;712910;
1806;919660;5.4430655345090354E-5;4.660829102576913E-5;180445;720873;
1826;929823;5.4430655345090354E-5;4.614269838541139E-5;182386;728852;
1846;939945;5.4430655345090354E-5;4.5842499295416975E-5;184314;736470;
1865;949643;5.46448087431694E-5;4.655008877787531E-5;186266;744426;
1885;959795;5.478851632697787E-5;4.6765461170325605E-5;188229;752379;
1905;969930;5.478851632697787E-5;4.7419643565071475E-5;190143;760162;
1924;979618;5.478851632697787E-5;4.723839655357721E-5;192075;767902;
1944;989780;5.478851632697787E-5;4.7328987995314906E-5;194074;775898;
1964;999928;5.5444666223109334E-5;4.7740985207393694E-5;196099;783861;
