iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3121;309947;8.827683615819209E-5;8.06908510954406E-5;62236;247109;
3222;319913;8.87154009936125E-5;8.196349467368293E-5;64271;255146;
3323;329878;8.896797153024912E-5;8.299590915513488E-5;66240;263233;
3425;339924;9.048136083966703E-5;8.428325002338059E-5;68261;271260;
3527;349974;9.11410864017499E-5;8.145828431478746E-5;70261;279325;
3628;359964;9.124087591240875E-5;8.254666709216531E-5;72187;287386;
3729;369907;9.266123054114158E-5;8.456574234020072E-5;74178;295352;
3831;379951;9.405568096313017E-5;8.584256106065216E-5;76155;303439;
3932;389910;9.589566551591868E-5;8.803272922041203E-5;78112;311453;
4034;399951;9.671179883945841E-5;8.8369585118609E-5;80160;319511;
4136;409970;9.924573243350536E-5;8.967825339154031E-5;82188;327512;
4237;419927;9.924573243350536E-5;9.051833186375653E-5;84248;335525;
4338;429869;9.988014382740711E-5;9.214940671134051E-5;86224;343561;
4440;439905;1.0096930533117933E-4;9.28227777366913E-5;88236;351705;
4542;449928;1.0096930533117933E-4;9.37616394655461E-5;90218;359736;
4644;459961;1.0179153094462541E-4;9.475400522639646E-5;92218;367853;
4745;469889;1.0283833813245579E-4;9.364667027959203E-5;94224;375828;
4847;479958;1.0309278350515464E-4;9.232868386900347E-5;96243;383903;
4949;489974;1.0351966873706004E-4;9.28169079430808E-5;98270;391953;
5050;499895;1.0403662089055348E-4;9.326131005236512E-5;100291;399903;
5152;509936;1.0513036164844407E-4;9.47560719844782E-5;102330;407978;
5254;519961;1.0665529010238908E-4;9.754639446234028E-5;104389;416062;
5356;529973;1.0743446497636442E-4;9.53346342709225E-5;106386;424141;
5456;539890;1.0979358805445762E-4;9.78747920448124E-5;108370;432099;
5558;549915;1.1018069634200089E-4;9.878080487251835E-5;110406;440192;
5660;559953;1.1076650420912716E-4;1.0054398300123175E-4;112400;448242;
5762;569973;1.1076650420912716E-4;1.0039178657452465E-4;114393;456326;
5863;579905;1.1155734047300312E-4;1.0153760935420226E-4;116422;464375;
5965;589932;1.1155734047300312E-4;1.0092165582108132E-4;118428;472406;
6067;599967;1.128668171557562E-4;1.0069111372869576E-4;120431;480487;
6168;609894;1.1307100859339665E-4;1.0262497798147163E-4;122431;488394;
6270;619910;1.1436413540713633E-4;9.91250826329867E-5;124464;496385;
6372;629932;1.1606313834726091E-4;1.0775757501084896E-4;126464;504456;
6474;639945;1.1627906976744187E-4;1.0614529517990284E-4;128446;512514;
6576;649969;1.1814744801512288E-4;1.050869392800208E-4;130473;520625;
6678;659970;1.1842728564661298E-4;1.039695134595573E-4;132535;528619;
6779;669945;1.1887779362815027E-4;1.0698363246514626E-4;134567;536704;
6881;679952;1.1967448539971278E-4;1.0744317715250997E-4;136586;544784;
6983;689958;1.211827435773146E-4;1.0994907350150168E-4;138622;552848;
7085;699951;1.2165450121654502E-4;1.0624057771318644E-4;140646;560849;
7187;709945;1.2189176011701609E-4;1.0610947448642831E-4;142649;568910;
7289;719938;1.2272950417280314E-4;1.085610342296287E-4;144665;576997;
7391;729928;1.2339585389930897E-4;1.1086889743004263E-4;146683;585075;
7493;739930;1.25E-4;1.0862235526384793E-4;148752;593210;
7595;749924;1.2575452716297788E-4;1.1034150903279833E-4;150752;601285;
7697;759921;1.2575452716297788E-4;1.138759761413561E-4;152723;609405;
7799;769934;1.272264631043257E-4;1.127225515051116E-4;154757;617488;
7901;779926;1.2827090815802975E-4;1.1361895419719775E-4;156748;625519;
8003;789916;1.2879958784131891E-4;1.1700987949028535E-4;158702;633594;
8105;799898;1.2906556530717606E-4;1.1548593282624344E-4;160729;641646;
8207;809914;1.2906556530717606E-4;1.131427773327364E-4;162741;649731;
8309;819901;1.2933264355923435E-4;1.1734604730246641E-4;164745;657811;
8411;829888;1.2960082944530845E-4;1.1607675903093704E-4;166660;665885;
8514;839975;1.2960082944530845E-4;1.1375807437529653E-4;168682;673980;
8616;849968;1.3027618551328816E-4;1.144743425785466E-4;170664;682074;
8718;859964;1.3137151865475564E-4;1.15647852564623E-4;172721;690250;
8820;869947;1.3206550449022716E-4;1.1725843343956291E-4;174763;698331;
8922;879929;1.3234515616728428E-4;1.1616254055088116E-4;176728;706386;
9024;889903;1.3234515616728428E-4;1.1814320905856385E-4;178781;714408;
9126;899882;1.327668613913967E-4;1.1841819039008337E-4;180806;722469;
9229;909964;1.3333333333333334E-4;1.178506216845431E-4;182805;730658;
9331;919942;1.3419216317767042E-4;1.1803835454553068E-4;184834;738715;
9433;929908;1.3433637829124128E-4;1.1760087280937447E-4;186815;746695;
9536;939967;1.3448090371167293E-4;1.1812212694214318E-4;188846;754748;
9638;949952;1.353546291283162E-4;1.1808752083929319E-4;190855;762790;
9740;959923;1.353546291283162E-4;1.1872893934058606E-4;192919;770857;
9842;969898;1.353546291283162E-4;1.1900764490451363E-4;194925;778951;
9945;979971;1.3564839934888768E-4;1.2115094654883903E-4;196981;787125;
10047;989942;1.3623978201634878E-4;1.1796995727561524E-4;198994;795185;
10149;999920;1.3653741125068268E-4;1.2056218110192838E-4;201065;803309;
