iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
43;376295;1.0654818508485231E-7;1.023702430610109E-7;4351;17121;
44;385210;1.0654818508485231E-7;1.0257395187249666E-7;4463;17518;
45;394136;1.0654818508485231E-7;1.0276901916531431E-7;4563;17930;
46;403056;1.067378024308894E-7;1.0304712020737386E-7;4669;18328;
47;412003;1.0714297576543745E-7;1.0335508624361747E-7;4774;18744;
49;429826;1.0714297576543745E-7;1.0363238471086974E-7;4969;19540;
50;438710;1.0740410612341956E-7;1.0382185555374748E-7;5069;19928;
51;447603;1.0740410612341956E-7;1.0388386051906515E-7;5179;20326;
52;456519;1.0768451795994696E-7;1.0412850940323842E-7;5278;20733;
53;465447;1.0776785295723071E-7;1.0433361800332348E-7;5399;21134;
54;474373;1.0820553988558996E-7;1.0441389227990749E-7;5489;21539;
55;483262;1.0820553988558996E-7;1.0456225523789244E-7;5575;21936;
56;492163;1.0853637504353666E-7;1.0463588100354981E-7;5671;22348;
58;509945;1.0879273786716189E-7;1.047464809764522E-7;5852;23150;
59;518858;1.0897349906168368E-7;1.0490910337863567E-7;5963;23551;
60;527764;1.0897349906168368E-7;1.0511065829646715E-7;6061;23949;
61;536688;1.0907154591683033E-7;1.0528239244170831E-7;6165;24345;
62;545610;1.0938890435526453E-7;1.0538249038143672E-7;6278;24750;
63;554502;1.0938890435526453E-7;1.0541865573571871E-7;6371;25141;
64;563408;1.0938890435526453E-7;1.0560753074503238E-7;6471;25539;
65;572300;1.0954893118037549E-7;1.0574933863495019E-7;6573;25937;
67;589221;1.0972981994543575E-7;1.0591543949039065E-7;6763;26675;
68;599066;1.0972981994543575E-7;1.0593754151929529E-7;6861;27152;
69;607971;1.0972981994543575E-7;1.0616335852885301E-7;6953;27545;
70;616914;1.0972981994543575E-7;1.0639838993263135E-7;7044;27949;
71;625855;1.0988890231975473E-7;1.0654936377473636E-7;7140;28356;
72;634759;1.1021479541047957E-7;1.0664201116540293E-7;7238;28748;
73;643677;1.1021479541047957E-7;1.0679673086276437E-7;7331;29143;
74;652606;1.1021479541047957E-7;1.0704060870093907E-7;7449;29542;
76;669564;1.105498617463429E-7;1.0720031140190671E-7;7585;30135;
77;679323;1.1069915037295097E-7;1.0733609125953456E-7;7742;30734;
78;688268;1.1110572865581179E-7;1.0744765970424814E-7;7836;31143;
79;697164;1.1110572865581179E-7;1.0744370624222638E-7;7933;31535;
80;706095;1.1110572865581179E-7;1.0746594775477944E-7;8034;31942;
81;715014;1.1110666684443733E-7;1.0758830536983189E-7;8126;32342;
82;723907;1.1110666684443733E-7;1.0758212022154623E-7;8225;32729;
83;732825;1.1114727102328402E-7;1.0771965987084735E-7;8314;33130;
85;749796;1.1175601783804854E-7;1.0780803183530058E-7;8433;33612;
86;759580;1.1175601783804854E-7;1.0788795038334191E-7;8614;34313;
87;768515;1.1175601783804854E-7;1.0770545951520576E-7;8723;34716;
88;777434;1.119120156685775E-7;1.0781279768644706E-7;8831;35108;
89;786365;1.1292236068260211E-7;1.0794295872070805E-7;8933;35509;
90;795299;1.1292236068260211E-7;1.0808171738709046E-7;9044;35916;
91;804199;1.1292236068260211E-7;1.0823950131546868E-7;9138;36307;
92;813145;1.1292236068260211E-7;1.0830007142044098E-7;9245;36713;
93;822060;1.1292236068260211E-7;1.083012603831106E-7;9356;37108;
95;839889;1.1292236068260211E-7;1.086436346857116E-7;9545;37905;
96;848867;1.1292236068260211E-7;1.0875608818348948E-7;9644;38329;
97;857785;1.1359821787115804E-7;1.0909171852943979E-7;9751;38731;
98;866677;1.1359821787115804E-7;1.0916843051892551E-7;9840;39120;
99;875597;1.1359821787115804E-7;1.0930184382684261E-7;9937;39525;
100;884479;1.1392285372191659E-7;1.0951115795555164E-7;10048;39907;
101;893418;1.1392285372191659E-7;1.0959926486442087E-7;10137;40310;
102;902365;1.1442931981267006E-7;1.0987732631794946E-7;10235;40713;
104;919316;1.1462112845647177E-7;1.1047312420811373E-7;10407;41413;
105;929133;1.1462112845647177E-7;1.1072334552881875E-7;10534;41928;
106;938046;1.1462706714154368E-7;1.109425993792993E-7;10622;42323;
107;946947;1.1462706714154368E-7;1.1113118981627517E-7;10734;42720;
108;955865;1.1474654954256862E-7;1.1137314406986846E-7;10830;43121;
109;964775;1.1515925315539232E-7;1.1163040305864216E-7;10934;43519;
110;973638;1.1537539866526816E-7;1.1178788236505185E-7;11031;43919;
111;982370;1.1580303848644503E-7;1.1201795431146829E-7;11133;44306;
113;999227;1.1580303848644503E-7;1.125015903792174E-7;11325;45032;
