iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4479;509951;5.890776430505657E-5;3.980465085781936E-5;446970;1787584;
4567;519942;5.890954446192431E-5;4.2421002349115076E-5;455714;1822691;
4654;529887;5.937470834588281E-5;4.2154256706617765E-5;464443;1857463;
4743;539972;5.9620462960519484E-5;4.3396814292081046E-5;473310;1892928;
4831;549973;5.9620462960519484E-5;4.552066435521662E-5;482165;1928128;
4919;559974;5.9785483639900045E-5;4.101030357587894E-5;490729;1962953;
5007;569966;5.999693373835906E-5;4.414813341810649E-5;499641;1998245;
5095;579965;6.0119362299772355E-5;4.377151109506104E-5;508411;2033452;
5183;589948;6.0522372973948615E-5;4.1541378726980455E-5;517382;2068555;
5270;599877;6.0652775641272844E-5;4.314626524011795E-5;526006;2103174;
5359;609973;6.284993140153799E-5;4.1696905184220495E-5;534892;2138277;
5446;619921;6.341181253463763E-5;4.2887725450150226E-5;543669;2173302;
5534;629891;6.341181253463763E-5;4.45569732203269E-5;552439;2208543;
5623;639971;6.385772363319294E-5;4.4974250683449964E-5;561173;2243830;
5711;649965;6.385772363319294E-5;4.556556975917129E-5;570108;2279329;
5799;659965;6.491222883844145E-5;4.7601989592510517E-5;578885;2314351;
5887;669973;6.505375403626156E-5;4.6311866285133855E-5;587576;2349576;
5975;679944;6.53333718779771E-5;4.557232728120401E-5;596258;2384786;
6063;689901;6.546849531826003E-5;4.614952341124336E-5;604899;2419837;
6150;699887;6.560509878215309E-5;4.586457622914427E-5;613654;2454530;
6238;709880;6.622262364726248E-5;4.670967997465301E-5;622439;2489518;
6327;719972;6.64991669892796E-5;4.599107893436238E-5;631102;2524701;
6414;729880;6.64991669892796E-5;4.679779573454691E-5;639749;2559690;
6502;739891;6.703790956719457E-5;4.474062856636489E-5;648427;2594865;
6591;749946;6.785422615707995E-5;4.771569907869986E-5;657350;2630087;
6679;759923;6.804132747236248E-5;4.7421440596093815E-5;666212;2665565;
6767;769903;6.8499382048337E-5;4.836223369784938E-5;675057;2700686;
6855;779869;6.881008253197622E-5;4.76247194961447E-5;683722;2735820;
6944;789963;6.881008253197622E-5;4.5754702596895305E-5;692552;2771451;
7032;799934;6.901613964363971E-5;4.731710877756296E-5;701198;2806598;
7119;809887;6.930772833507051E-5;4.636722255400675E-5;709683;2841224;
7207;819887;6.930772833507051E-5;4.6813719797903506E-5;718430;2876303;
7296;829975;6.98228351719342E-5;5.001142131080837E-5;727161;2911564;
7383;839901;7.011414907070948E-5;4.7007631550018634E-5;736001;2946718;
7472;849970;7.06070298955158E-5;4.835446449630553E-5;744872;2982042;
7560;859949;7.124418895815136E-5;4.8717240387004445E-5;753539;3017083;
7648;869933;7.141557973749112E-5;4.922320773240753E-5;762376;3052659;
7736;879946;7.180820791440855E-5;4.722452120790651E-5;771134;3087796;
7824;889914;7.246441317419099E-5;4.986147779787132E-5;779787;3122979;
7913;899972;7.246441317419103E-5;5.0371936348588694E-5;788683;3158247;
8001;909974;7.246441317419103E-5;5.089189541893954E-5;797477;3193331;
8089;919918;7.309204789217917E-5;4.824885915513438E-5;806404;3228759;
8177;929886;7.324354917967609E-5;4.8709218524404014E-5;815079;3263870;
8266;939944;7.324354917967609E-5;4.9076540613542806E-5;824084;3299147;
8354;949968;7.386101760158966E-5;5.1957940372281926E-5;833048;3334360;
8442;959917;7.427140479247368E-5;5.031038625281123E-5;841863;3369405;
8530;969895;7.432591686784893E-5;5.0222365242346534E-5;850698;3404644;
8619;979974;7.437081365176054E-5;5.360304345246818E-5;859593;3439795;
8707;989964;7.471023070792887E-5;5.121724600472629E-5;868445;3475185;
8796;999946;7.471858280572845E-5;4.594552008356749E-5;877411;3510654;
