iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
792;629490;2.7180988963974895E-5;2.610474392792308E-5;15644;62748;
805;639766;2.7192534017860087E-5;2.6421422393616232E-5;15926;63801;
818;649970;2.7461195957052905E-5;2.6438001074243037E-5;16177;64765;
830;659487;2.7461195957052905E-5;2.6613613709267166E-5;16425;65789;
843;669757;2.7541456777814828E-5;2.668217933045787E-5;16679;66833;
856;679972;2.7692239526794986E-5;2.665496235893679E-5;16926;67792;
868;689488;2.7692239526794986E-5;2.6873637926871082E-5;17187;68796;
881;699738;2.7769030533159806E-5;2.6811774999257618E-5;17449;69809;
894;709947;2.7769030533159806E-5;2.676812875342912E-5;17702;70817;
906;719461;2.782560690431217E-5;2.703199602030358E-5;17921;71798;
919;729729;2.796997814425907E-5;2.700721968668882E-5;18178;72840;
932;739975;2.8106340902933058E-5;2.6976230643296163E-5;18454;73862;
944;749454;2.8106340902933058E-5;2.7056914348409585E-5;18677;74818;
957;759726;2.8156514178494262E-5;2.719844823555012E-5;18922;75861;
970;769924;2.83731730513872E-5;2.725039685865778E-5;19183;76890;
982;779430;2.8403571578704566E-5;2.7422881211906857E-5;19404;77819;
995;789683;2.8453160975465383E-5;2.7724986090390394E-5;19672;78839;
1008;799924;2.8622081477906898E-5;2.743713088834578E-5;19937;79857;
1020;809363;2.868279978545266E-5;2.7899367571197243E-5;20197;80773;
1033;819605;2.8764843378304268E-5;2.7651583931892575E-5;20452;81796;
1046;829866;2.8843530194272737E-5;2.8041955725794123E-5;20719;82832;
1058;839377;2.8843530194272737E-5;2.77449461758272E-5;20946;83775;
1071;849628;2.8865343748719135E-5;2.8139705413712407E-5;21198;84795;
1084;859876;2.8865343748719135E-5;2.7795779326805818E-5;21450;85838;
1096;869336;2.907380734881186E-5;2.800679666882007E-5;21682;86787;
1109;879587;2.9225478070370298E-5;2.8394178981853924E-5;21946;87807;
1122;889853;2.9333926269763004E-5;2.833064168269324E-5;22181;88863;
1134;899318;2.9348802891678863E-5;2.8443282853143887E-5;22385;89834;
1147;909568;2.9432350037761718E-5;2.8535655417562668E-5;22651;90869;
1160;919806;2.9531523720310486E-5;2.870171442458087E-5;22909;91892;
1172;929257;2.9598040846480278E-5;2.8450000324687394E-5;23146;92846;
1185;939496;2.9635442566808667E-5;2.8482277285707412E-5;23403;93869;
1198;949777;2.9934383830643235E-5;2.8513973151007375E-5;23685;94913;
1211;959966;2.994494322738214E-5;2.8864062253300466E-5;23942;95886;
1223;969445;2.994494322738214E-5;2.900076629579546E-5;24200;96873;
1236;979690;2.994838694993047E-5;2.8997142227247476E-5;24458;97887;
1249;989960;2.9986895726567476E-5;2.896105870962521E-5;24709;98941;
1261;999428;2.9986895726567476E-5;2.8802595288719715E-5;24956;99903;
