iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
96;356899;1.767274043409906E-5;1.7007764965430984E-5;9374;38166;
99;367736;1.767274043409906E-5;1.7056256150345042E-5;9668;39371;
102;378576;1.7688001344288112E-5;1.708397271166122E-5;9938;40579;
105;389399;1.771056892368976E-5;1.7129206167006025E-5;10246;41769;
108;399842;1.7875375740398065E-5;1.7169850582511666E-5;10464;42665;
110;407428;1.7875375740398065E-5;1.721943443671365E-5;10738;43743;
113;418252;1.7942485005465272E-5;1.729844970064112E-5;11032;44927;
116;429090;1.8234013875355182E-5;1.7440500303909967E-5;11355;46132;
119;439910;1.832275011286814E-5;1.757283270968207E-5;11643;47321;
121;447146;1.8358594759722693E-5;1.7683698774320406E-5;11836;48137;
124;457961;1.846272689306646E-5;1.781656104139234E-5;12149;49317;
127;468819;1.851301261143444E-5;1.7924755475785317E-5;12454;50500;
130;479645;1.851301261143444E-5;1.8022989405288345E-5;12767;51692;
132;486881;1.861041952724323E-5;1.8055913279788792E-5;12956;52506;
135;497707;1.8688004879811837E-5;1.8073797792420377E-5;13288;53704;
138;508565;1.869307724315993E-5;1.816287842768479E-5;13604;54926;
141;519419;1.8794286386584173E-5;1.8185515650132737E-5;13889;56150;
144;529889;1.8794286386584173E-5;1.823258606289403E-5;14098;57025;
146;537443;1.8831462553071745E-5;1.824732126714196E-5;14375;58122;
149;548262;1.8885998072117303E-5;1.8270084753913055E-5;14670;59312;
152;559097;1.891307324579353E-5;1.830872131748837E-5;14965;60519;
155;569931;1.895531927960686E-5;1.8327690855762106E-5;15285;61721;
157;577142;1.9092284082495473E-5;1.8372059129376982E-5;15480;62514;
160;587978;1.9217996654531144E-5;1.8410943279445125E-5;15799;63710;
163;598809;1.933931485448905E-5;1.8485509843681508E-5;16102;64909;
166;609630;1.9416970509893518E-5;1.8574968886164745E-5;16399;66104;
168;616839;1.9416970509893534E-5;1.8670569693969807E-5;16594;66899;
171;627679;1.9532814151133197E-5;1.879748820336991E-5;16914;68091;
174;638489;1.9553530331240715E-5;1.893982735602957E-5;17228;69277;
177;649309;1.992225539056385E-5;1.9021765066427975E-5;17530;70453;
180;659754;1.992225539056385E-5;1.9077000174392765E-5;17781;71460;
182;667338;1.992225539056385E-5;1.9104491139783223E-5;18032;72446;
185;678183;1.992225539056385E-5;1.9130125323677405E-5;18320;73631;
188;688987;1.992225539056385E-5;1.9159052067923456E-5;18617;74825;
191;699792;1.992225539056385E-5;1.9230260921918712E-5;18908;76013;
193;706975;1.9922374460153454E-5;1.9285829019969212E-5;19120;76786;
196;717776;1.9942175667434686E-5;1.932500134357836E-5;19415;77976;
199;728595;2.0052545690727987E-5;1.930330463414027E-5;19740;79184;
202;739420;2.0094936518086057E-5;1.9350051391030387E-5;20025;80400;
205;749862;2.0118595094362246E-5;1.9446602994550874E-5;20244;81293;
207;757419;2.0189800274419753E-5;1.9503450224983945E-5;20510;82376;
210;768201;2.0384467362021635E-5;1.9613920135040603E-5;20804;83550;
213;779015;2.045110223260591E-5;1.9743571987448705E-5;21110;84762;
216;789814;2.0473796406930602E-5;1.980111379820574E-5;21416;85956;
218;797032;2.0581103336484967E-5;1.9828468187498343E-5;21635;86772;
221;807830;2.0581103336484967E-5;1.9869291563742204E-5;21941;87964;
224;818650;2.0618157091388337E-5;1.9865850872509922E-5;22245;89166;
227;829449;2.069284615199971E-5;1.9919986237396082E-5;22542;90358;
229;836717;2.069284615199971E-5;1.991872967876754E-5;22746;91168;
232;847704;2.069284615199971E-5;1.9941253913331906E-5;23030;92408;
235;858659;2.0888932709227727E-5;1.993097745047308E-5;23334;93613;
238;869615;2.0888932709227727E-5;1.9977417902607104E-5;23627;94818;
240;876891;2.0888932709227727E-5;1.999208445614219E-5;23810;95589;
243;887835;2.0888932709227727E-5;2.0083267766794354E-5;24130;96782;
246;898789;2.1000462010164222E-5;2.0126041183337268E-5;24428;97985;
249;909730;2.1000462010164222E-5;2.014594337128129E-5;24736;99175;
251;917041;2.1000462010164222E-5;2.0228922949663564E-5;24943;99979;
254;927874;2.1000462010164222E-5;2.025006264128948E-5;25232;101187;
257;938745;2.1000462010164222E-5;2.02151828140238E-5;25572;102381;
260;949567;2.1056319759587372E-5;2.023806608092304E-5;25887;103576;
262;956774;2.1056319759587372E-5;2.026717643776609E-5;26094;104364;
265;967585;2.1056319759587372E-5;2.0249211090536444E-5;26398;105546;
268;978433;2.108924250393419E-5;2.029335272451765E-5;26700;106760;
271;989279;2.1255530157558745E-5;2.0285330348517194E-5;26997;107963;
274;999754;2.1255530157558745E-5;2.028317189288075E-5;27240;108977;
