iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1017;429661;4.758388086518913E-5;4.5018350104728135E-5;20249;80522;
1041;439781;4.7942085960160115E-5;4.635101543763886E-5;20734;82403;
1065;449887;4.864925347720539E-5;4.655211374655658E-5;21194;84327;
1089;459809;4.9220058945942636E-5;4.748329311842919E-5;21650;86233;
1113;469727;4.999480054074376E-5;4.8006815072550015E-5;22141;88140;
1137;479736;5.039804374953381E-5;4.800657551276231E-5;22606;89998;
1161;489668;5.076523515472229E-5;4.809973532404063E-5;23115;91901;
1185;499805;5.085812921423173E-5;4.850897885392305E-5;23594;93809;
1209;509824;5.0986538534096226E-5;4.904083608343201E-5;24076;95678;
1233;519923;5.176069168847519E-5;4.959711572178829E-5;24547;97599;
1257;529938;5.176069168847519E-5;4.919217788583306E-5;25038;99492;
1281;539936;5.1948429754813846E-5;4.972094065222575E-5;25492;101422;
1304;549571;5.230897025607337E-5;5.0407687559368794E-5;25967;103271;
1329;559951;5.2691591897297825E-5;4.995347014934455E-5;26466;105148;
1353;569910;5.2783707147547346E-5;5.000199545871095E-5;26925;107117;
1377;579852;5.284149875399743E-5;5.062494537611734E-5;27410;109042;
1401;589949;5.326390560783704E-5;5.019598480622541E-5;27906;110953;
1425;599942;5.344124188895555E-5;5.137904996025433E-5;28355;112821;
1449;609870;5.3753730508897336E-5;5.079053336724669E-5;28853;114718;
1473;619787;5.381013417018859E-5;5.18883760099576E-5;29297;116594;
1497;629806;5.404213557226304E-5;5.138962721824871E-5;29752;118515;
1521;639726;5.4137630850653834E-5;5.1664269159074097E-5;30250;120417;
1545;649769;5.4184506915568686E-5;5.172841886499918E-5;30733;122314;
1569;659899;5.438814425476278E-5;5.1836542101179074E-5;31229;124233;
1593;669899;5.4444939288448266E-5;5.1955710725606135E-5;31694;126139;
1617;679831;5.483063365570085E-5;5.287566667839522E-5;32151;128028;
1641;689924;5.495634817264645E-5;5.221713569044357E-5;32668;129947;
1665;699935;5.5162796444868096E-5;5.252023532347884E-5;33145;131800;
1688;709647;5.518410521180762E-5;5.2544703912854204E-5;33598;133649;
1712;719573;5.52147578004649E-5;5.2807150878011397E-5;34064;135532;
1736;729696;5.52147578004649E-5;5.285695058678611E-5;34551;137414;
1760;739698;5.525386942847608E-5;5.30987031159128E-5;35042;139302;
1784;749616;5.527323216857893E-5;5.273533507304951E-5;35523;141183;
1808;759725;5.527323216857893E-5;5.241703305360826E-5;35986;143071;
1832;769831;5.543237250554324E-5;5.291938373013212E-5;36445;144954;
1856;779752;5.566645550524545E-5;5.3332845879335635E-5;36926;146848;
1880;789659;5.591596501449901E-5;5.3105759367748614E-5;37405;148731;
1904;799601;5.640316985814605E-5;5.393494991077364E-5;37886;150640;
1929;809867;5.648913262066647E-5;5.351336173430236E-5;38363;152604;
1953;819812;5.650598624418274E-5;5.359362366060248E-5;38848;154484;
1977;829596;5.650598624418274E-5;5.387805356531532E-5;39308;156407;
2002;839870;5.656255762310562E-5;5.453981762911372E-5;39824;158415;
2026;849803;5.6616549696875036E-5;5.4291141373702484E-5;40304;160322;
2050;859801;5.6700206728953796E-5;5.435146103922898E-5;40800;162249;
2074;869756;5.670457934841908E-5;5.268061660045664E-5;41249;164186;
2098;879675;5.720058070029527E-5;5.443725879446084E-5;41705;166101;
2123;889619;5.743290974647972E-5;5.503331803277124E-5;42196;168072;
2149;899950;5.80135241127412E-5;5.433244336832891E-5;42702;170037;
2173;909756;5.812750384222805E-5;5.540093942085685E-5;43179;171981;
2197;919809;5.8375684892723084E-5;5.605584761442543E-5;43667;173876;
2221;929887;5.8544650248405055E-5;5.5634869636813864E-5;44190;175781;
2245;939862;5.931458438863869E-5;5.6683635835295994E-5;44666;177680;
2269;949900;5.978165348879756E-5;5.686383898844548E-5;45148;179585;
2292;959589;5.991066122198582E-5;5.748571004984879E-5;45611;181431;
2316;969618;6.01785376856057E-5;5.638185968004964E-5;46113;183310;
2340;979630;6.049467707336436E-5;5.748813643302925E-5;46596;185171;
2365;989908;6.053364035995727E-5;5.76713911885479E-5;47060;187156;
2390;999898;6.071107236395565E-5;5.803792506916506E-5;47549;189127;
